0.010192110276450159, 0.5221731269590237
0.011804796348672875, 0.8459571481721593
0.01014840982364279, 1.0157294255107618
0.012137775880883918, 1.2447138254943368
0.01221895519583701, 1.4713763278429872
0.01403337012367278, 1.6717165244203658
0.018060282236238775, 1.7222109542302466
